Turn,Completed Tasks,Tasks/Turn
34600,68174,1.9703468208092485
34700,68356,1.9699135446685878
34800,68559,1.9700862068965517
34900,68753,1.97
35000,68953,1.9700857142857142
35100,69144,1.96991452991453
35200,69320,1.9693181818181817
35300,69505,1.9689801699716714
35400,69696,1.968813559322034
35500,69890,1.9687323943661972
35600,70079,1.9685112359550563
35700,70277,1.9685434173669467
35800,70477,1.968631284916201
35900,70660,1.9682451253481894
36000,70856,1.9682222222222223
36100,71067,1.9686149584487536
36200,71260,1.9685082872928177
36300,71467,1.9687878787878788
36400,71666,1.968846153846154
36500,71860,1.9687671232876713
36600,72055,1.9687158469945356
36700,72254,1.9687738419618528
36800,72453,1.9688315217391303
36900,72650,1.9688346883468835
37000,72853,1.969
37100,73071,1.969568733153639
37200,73269,1.9695967741935483
37300,73458,1.9693833780160859
37400,73670,1.9697860962566844
37500,73873,1.9699466666666667
37600,74058,1.9696276595744682
37700,74255,1.969628647214854
37800,74451,1.9696031746031746
37900,74652,1.9697097625329816
38000,74852,1.9697894736842105
38100,75048,1.969763779527559
38200,75238,1.9695811518324606
38300,75440,1.9697127937336814
38400,75640,1.9697916666666666
38500,75826,1.9695064935064934
38600,76012,1.9692227979274612
38700,76200,1.9689922480620154
38800,76398,1.969020618556701
38900,76590,1.9688946015424165
39000,76795,1.9691025641025641
39100,76997,1.96923273657289
39200,77200,1.969387755102041
39300,77397,1.9693893129770992
39400,77598,1.969492385786802
39500,77799,1.9695949367088608
39600,77985,1.9693181818181817
39700,78179,1.9692443324937028
39800,78378,1.9692964824120602
39900,78578,1.9693734335839599
40000,78789,1.969725
40100,78992,1.9698753117206982
40200,79194,1.97
40300,79388,1.9699255583126551
40400,79587,1.9699752475247525
40500,79776,1.9697777777777778
40600,79960,1.9694581280788177
40700,80157,1.9694594594594594
40800,80347,1.9692892156862745
40900,80540,1.9691931540342298
41000,80740,1.9692682926829268
41100,80937,1.9692700729927006
41200,81119,1.9689077669902912
41300,81308,1.9687167070217917
41400,81510,1.968840579710145
41500,81698,1.9686265060240964
41600,81897,1.9686778846153845
41700,82094,1.9686810551558753
41800,82297,1.9688277511961723
41900,82480,1.9684964200477326
42000,82693,1.9688809523809523
42100,82877,1.9685748218527317
42200,83074,1.9685781990521327
42300,83274,1.9686524822695035
42400,83470,1.9686320754716982
42500,83674,1.9688
42600,83854,1.9684037558685445
42700,84050,1.968384074941452
42800,84240,1.9682242990654206
42900,84436,1.9682051282051283
43000,84638,1.9683255813953489
43100,84830,1.9682134570765661
43200,85035,1.9684027777777777
43300,85227,1.9682909930715935
43400,85419,1.9681797235023042
43500,85635,1.9686206896551723
43600,85835,1.9686926605504587
43700,86015,1.9683066361556063
43800,86196,1.967945205479452
43900,86397,1.9680410022779042
44000,86595,1.9680681818181818
44100,86793,1.9680952380952381
44200,86978,1.9678280542986426
44300,87175,1.9678329571106095
44400,87370,1.9677927927927927
44500,87574,1.9679550561797752
44600,87777,1.9680941704035875
44700,87976,1.9681431767337807
44800,88177,1.9682366071428572
44900,88370,1.9681514476614699
45000,88554,1.9678666666666667
45100,88754,1.9679379157427939
45200,88936,1.9676106194690266
45300,89119,1.9673068432671081
45400,89325,1.967511013215859
45500,89532,1.9677362637362636
45600,89732,1.9678070175438596
45700,89926,1.967746170678337
45800,90119,1.9676637554585152
45900,90309,1.967516339869281
46000,90478,1.966913043478261
46100,90676,1.966941431670282
46200,90878,1.967056277056277
46300,91077,1.9671058315334773
46400,91279,1.967219827586207
46500,91460,1.9668817204301074
46600,91658,1.9669098712446351
46700,91857,1.9669593147751605
46800,92059,1.9670726495726496
46900,92253,1.9670149253731344
47000,92449,1.967
47100,92645,1.9669851380042462
47200,92839,1.966927966101695
47300,93035,1.9669133192389006
47400,93238,1.9670464135021097
47500,93436,1.9670736842105263
47600,93638,1.9671848739495799
47700,93845,1.9674004192872117
47800,94055,1.9676778242677824
47900,94272,1.9681002087682673
48000,94475,1.9682291666666667
48100,94666,1.9681081081081082
48200,94873,1.9683195020746889
48300,95075,1.9684265010351967
48400,95268,1.9683471074380166
48500,95458,1.9682061855670103
48600,95656,1.968230452674897
48700,95837,1.967905544147844
48800,96030,1.967827868852459
48900,96220,1.9676891615541923
49000,96419,1.967734693877551
49100,96615,1.9677189409368636
49200,96814,1.9677642276422764
49300,97014,1.9678296146044625
49400,97225,1.9681174089068827
49500,97418,1.968040404040404
49600,97616,1.9680645161290322
