Turn,Completed Tasks,Tasks/Turn
46200,18611,0.4028354978354978
46300,18659,0.4030021598272138
46400,18695,0.4029094827586207
46500,18735,0.4029032258064516
46600,18777,0.4029399141630901
46700,18822,0.4030406852248394
46800,18857,0.40292735042735045
46900,18889,0.4027505330490405
47000,18916,0.402468085106383
47100,18952,0.40237791932059447
47200,19004,0.4026271186440678
47300,19041,0.40255813953488373
47400,19078,0.40248945147679327
47500,19131,0.4027578947368421
47600,19168,0.4026890756302521
47700,19200,0.4025157232704403
47800,19235,0.4024058577405858
47900,19274,0.40237995824634654
48000,19310,0.40229166666666666
48100,19349,0.40226611226611225
48200,19392,0.40232365145228216
48300,19438,0.4024430641821946
48400,19475,0.40237603305785125
48500,19521,0.40249484536082475
48600,19547,0.402201646090535
48700,19583,0.40211498973305954
48800,19630,0.40225409836065573
48900,19654,0.40192229038854804
49000,19702,0.40208163265306124
49100,19737,0.4019755600814664
49200,19780,0.40203252032520326
49300,19817,0.4019675456389452
49400,19864,0.40210526315789474
49500,19903,0.4020808080808081
49600,19943,0.4020766129032258
49700,19988,0.4021730382293763
49800,20014,0.4018875502008032
49900,20065,0.40210420841683364
50000,20094,0.40188
50100,20135,0.40189620758483036
50200,20172,0.40183266932270917
50300,20212,0.4018290258449304
50400,20260,0.401984126984127
50500,20294,0.4018613861386139
50600,20338,0.4019367588932806
50700,20385,0.4020710059171598
50800,20410,0.4017716535433071
50900,20445,0.40166994106090376
51000,20481,0.40158823529411763
51100,20518,0.40152641878669276
51200,20570,0.4017578125
51300,20607,0.40169590643274855
51400,20657,0.4018871595330739
51500,20697,0.40188349514563104
51600,20735,0.40184108527131784
51700,20784,0.40201160541586073
51800,20840,0.4023166023166023
51900,20877,0.4022543352601156
52000,20915,0.40221153846153845
52100,20963,0.40236084452975046
52200,21001,0.40231800766283526
52300,21039,0.4022753346080306
52400,21086,0.4024045801526718
52500,21128,0.40243809523809526
52600,21162,0.402319391634981
52700,21219,0.40263757115749527
52800,21254,0.4025378787878788
52900,21301,0.40266540642722115
53000,21338,0.4026037735849057
53100,21381,0.4026553672316384
53200,21431,0.40283834586466166
53300,21469,0.4027954971857411
53400,21502,0.40265917602996254
53500,21541,0.4026355140186916
53600,21581,0.4026305970149254
53700,21627,0.4027374301675978
53800,21661,0.40262081784386616
53900,21688,0.4023747680890538
54000,21736,0.4025185185185185
54100,21776,0.4025138632162662
54200,21813,0.40245387453874537
54300,21865,0.40267034990791895
54400,21904,0.4026470588235294
54500,21950,0.40275229357798165
54600,21977,0.4025091575091575
54700,22011,0.40239488117001826
54800,22049,0.40235401459854014
54900,22097,0.4024954462659381
55000,22137,0.40249090909090907
55100,22175,0.40245009074410165
55200,22211,0.4023731884057971
55300,22264,0.40260397830018085
55400,22314,0.4027797833935018
55500,22355,0.4027927927927928
55600,22399,0.4028597122302158
