Turn,Completed Tasks,Tasks/Turn
75700,417834,5.519603698811096
75800,418392,5.5196833773087075
75900,418920,5.519367588932806
76000,419483,5.519513157894737
76100,420019,5.519303547963206
76200,420575,5.5193569553805775
76300,421110,5.5191349934469205
76400,421668,5.519214659685864
76500,422226,5.519294117647059
76600,422766,5.519138381201045
76700,423306,5.518983050847457
76800,423841,5.518763020833333
76900,424404,5.51890767230169
77000,424944,5.5187532467532465
77100,425494,5.518728923476005
77200,426060,5.518911917098445
77300,426642,5.519301423027167
77400,427206,5.519457364341085
77500,427746,5.519303225806452
77600,428298,5.51930412371134
77700,428832,5.519073359073359
77800,429396,5.519228791773779
77900,429960,5.519383825417202
78000,430524,5.5195384615384615
78100,431075,5.519526248399488
78200,431633,5.51960358056266
78300,432174,5.519463601532567
78400,432732,5.519540816326531
78500,433252,5.519133757961783
78600,433806,5.519160305343512
78700,434364,5.519237611181703
78800,434922,5.519314720812183
78900,435449,5.518998732572877
79000,435984,5.518784810126582
79100,436536,5.518786346396966
79200,437106,5.519015151515151
79300,437648,5.518890290037831
79400,438210,5.519017632241813
79500,438750,5.518867924528302
79600,439303,5.518881909547739
79700,439854,5.518870765370138
79800,440412,5.518947368421053
79900,440975,5.519086357947434
80000,441499,5.5187375
80100,442032,5.518501872659176
80200,442561,5.518216957605985
80300,443103,5.5180946450809465
80400,443641,5.51792288557214
80500,444191,5.517900621118012
80600,444751,5.518002481389578
80700,445284,5.517769516728625
80800,445831,5.517710396039604
80900,446393,5.517836835599506
81000,446921,5.517543209876544
81100,447461,5.517398273736128
81200,447995,5.517179802955665
81300,448548,5.517195571955719
81400,449113,5.517358722358722
81500,449655,5.517239263803681
81600,450216,5.517352941176471
81700,450750,5.517135862913097
81800,451290,5.516992665036675
81900,451860,5.517216117216117
82000,452394,5.517
82100,452945,5.516991473812424
82200,453492,5.516934306569343
82300,454043,5.516925880923451
82400,454567,5.516589805825243
82500,455112,5.516509090909091
82600,455650,5.516343825665859
82700,456208,5.516420798065297
82800,456756,5.516376811594203
82900,457307,5.516369119420989
83000,457865,5.51644578313253
83100,458424,5.516534296028881
83200,458977,5.516550480769231
83300,459534,5.516614645858343
83400,460080,5.516546762589928
83500,460638,5.516622754491018
83600,461202,5.516770334928229
83700,461753,5.516762246117085
83800,462288,5.516563245823389
83900,462840,5.516567342073897
84000,463368,5.516285714285714
84100,463914,5.516218787158145
84200,464490,5.516508313539193
84300,465054,5.516654804270463
84400,465617,5.516789099526067
84500,466164,5.516733727810651
84600,466716,5.516737588652482
84700,467256,5.516599763872491
84800,467789,5.516379716981132
84900,468336,5.516325088339222
85000,468889,5.516341176470588
85100,469450,5.516451233842538
85200,469998,5.516408450704225
85300,470550,5.51641266119578
85400,471096,5.516346604215457
85500,471647,5.51633918128655
85600,472176,5.51607476635514
85700,472740,5.516219369894983
85800,473328,5.516643356643357
85900,473886,5.516717112922002
86000,474451,5.516872093023256
86100,474990,5.516724738675959
86200,475537,5.516670533642691
86300,476082,5.516593279258401
86400,476628,5.516527777777778
86500,477179,5.516520231213873
86600,477744,5.516674364896074
86700,478284,5.516539792387543
86800,478853,5.516739631336406
86900,479383,5.516490218642117
87000,479923,5.516356321839081
87100,480467,5.516268656716418
87200,481040,5.51651376146789
87300,481607,5.516689576174112
87400,482166,5.5167734553775745
87500,482717,5.5167657142857145
87600,483264,5.516712328767123
87700,483818,5.516738882554162
87800,484387,5.516936218678816
87900,484938,5.516928327645052
88000,485496,5.517
88100,486061,5.517150964812712
88200,486607,5.5170861678004535
88300,487165,5.517157417893545
88400,487733,5.517341628959276
88500,488293,5.517435028248587
88600,488843,5.517415349887133
88700,489365,5.517080045095828
88800,489895,5.516835585585586
88900,490446,5.516827896512936
89000,491004,5.516898876404494
89100,491558,5.51692480359147
89200,492110,5.516928251121076
89300,492656,5.5168645016797315
89400,493212,5.516912751677852
89500,493771,5.516994413407821
89600,494334,5.517120535714286
89700,494899,5.5172686733556295
89800,495462,5.51739420935412
89900,496015,5.5174082313681865
90000,496566,5.5174
90100,497130,5.517536071032186
90200,497678,5.5174944567627495
90300,498217,5.517353266888151
90400,498768,5.517345132743363
90500,499334,5.517502762430939
90600,499883,5.517472406181016
90700,500436,5.5174862183020945
90800,501000,5.5176211453744495
90900,501564,5.517755775577558
91000,502110,5.5176923076923075
91100,502640,5.517453347969265
91200,503197,5.51751096491228
91300,503748,5.517502738225629
91400,504282,5.517308533916849
91500,504828,5.5172459016393445
91600,505380,5.517248908296943
91700,505939,5.517328244274809
91800,506502,5.517450980392157
91900,507073,5.5176605005440695
92000,507600,5.517391304347826
92100,508147,5.517339847991313
92200,508716,5.517527114967462
92300,509268,5.517529794149512
92400,509802,5.517337662337662
92500,510341,5.5172
92600,510876,5.517019438444924
92700,511441,5.517162891046386
92800,511999,5.517230603448276
92900,512527,5.51697524219591
93000,513078,5.516967741935484
93100,513624,5.516906552094522
93200,514170,5.516845493562232
93300,514716,5.5167845659163985
93400,515286,5.516980728051392
93500,515844,5.517048128342246
93600,516384,5.516923076923077
93700,516948,5.517054429028815
93800,517494,5.516993603411514
93900,518047,5.517007454739084
94000,518598,5.517
94100,519156,5.517066950053135
94200,519702,5.517006369426752
94300,520254,5.517009544008483
94400,520812,5.517076271186441
94500,521370,5.517142857142857
94600,521922,5.517145877378436
94700,522491,5.517328405491024
94800,523056,5.517468354430379
94900,523602,5.51740779768177
95000,524159,5.517463157894737
95100,524688,5.517223974763407
95200,525252,5.517352941176471
95300,525822,5.517544596012592
95400,526392,5.517735849056604
95500,526945,5.517748691099476
95600,527495,5.517730125523013
95700,528047,5.51773249738767
95800,528575,5.517484342379959
95900,529134,5.517559958289885
96000,529699,5.517697916666667
96100,530251,5.517700312174818
96200,530808,5.517754677754677
96300,531360,5.517757009345795
96400,531913,5.517769709543568
96500,532464,5.517761658031088
96600,533058,5.518198757763975
96700,533616,5.518262668045502
96800,534132,5.517892561983471
96900,534690,5.517956656346749
97000,535224,5.517773195876289
97100,535787,5.51788877445932
97200,536351,5.518014403292181
97300,536899,5.5179753340185
97400,537439,5.517854209445585
97500,537997,5.517917948717948
97600,538541,5.517838114754098
97700,539106,5.517973387922211
97800,539664,5.518036809815951
97900,540216,5.518038815117467
98000,540774,5.518102040816326
98100,541320,5.518042813455658
98200,541889,5.518217922606925
98300,542429,5.5180976602238045
98400,542988,5.518170731707317
98500,543516,5.517928934010152
98600,544080,5.518052738336714
98700,544644,5.5181762917933135
98800,545183,5.518046558704453
98900,545730,5.517997977755308
99000,546300,5.5181818181818185
99100,546858,5.51824419778002
99200,547392,5.518064516129032
99300,547963,5.518257804632427
99400,548508,5.518189134808853
99500,549054,5.518130653266332
99600,549607,5.518142570281125
99700,550159,5.5181444332998995
99800,550724,5.518276553106213
99900,551281,5.518328328328328
100000,551826,5.51826
