Turn,Completed Tasks,Tasks/Turn
59700,305693,5.120485762144054
59800,306211,5.120585284280937
59900,306715,5.120450751252087
60000,307231,5.120516666666667
60100,307763,5.120848585690516
60200,308274,5.120830564784053
60300,308808,5.121194029850746
60400,309329,5.121341059602649
60500,309858,5.121619834710744
60600,310385,5.121864686468647
60700,310901,5.121927512355849
60800,311411,5.121891447368421
60900,311922,5.121871921182266
61000,312426,5.121737704918033
61100,312948,5.12189852700491
61200,313470,5.122058823529412
61300,313991,5.122202283849918
61400,314478,5.121791530944625
61500,314998,5.121918699186992
61600,315492,5.1216233766233765
61700,315986,5.121329011345219
61800,316511,5.121537216828479
61900,317022,5.121518578352181
62000,317526,5.1213870967741935
62100,318042,5.121449275362319
62200,318552,5.121414790996784
62300,319032,5.120898876404494
62400,319542,5.120865384615384
62500,320056,5.120896
62600,320567,5.120878594249201
62700,321077,5.120845295055822
62800,321606,5.1211146496815285
62900,322092,5.120699523052465
63000,322614,5.120857142857143
63100,323117,5.120713153724247
63200,323634,5.120791139240507
63300,324157,5.1209636650868875
63400,324672,5.121009463722397
63500,325206,5.1213543307086615
63600,325716,5.121320754716981
63700,326244,5.121569858712716
63800,326747,5.121426332288401
63900,327269,5.121580594679187
64000,327780,5.1215625
64100,328295,5.121606864274571
64200,328830,5.1219626168224295
64300,329340,5.121928460342146
64400,329850,5.121894409937888
64500,330366,5.121953488372093
64600,330864,5.1217337461300305
64700,331369,5.121622874806801
64800,331902,5.121944444444445
64900,332442,5.122372881355933
65000,332982,5.1228
65100,333486,5.122672811059908
65200,333995,5.122622699386503
65300,334518,5.122787136294027
65400,335028,5.122752293577982
65500,335550,5.122900763358778
65600,336042,5.122591463414635
65700,336540,5.122374429223744
65800,337049,5.122325227963525
65900,337553,5.122200303490136
66000,338087,5.122530303030303
66100,338616,5.122783661119516
66200,339126,5.122749244712991
66300,339622,5.122503770739065
66400,340138,5.122560240963855
66500,340643,5.122451127819549
66600,341146,5.122312312312312
66700,341640,5.122038980509745
66800,342143,5.121901197604791
66900,342672,5.122152466367713
67000,343164,5.121850746268657
67100,343679,5.121892697466468
67200,344196,5.121964285714285
67300,344724,5.122199108469539
67400,345240,5.122255192878338
67500,345731,5.121940740740741
67600,346242,5.121923076923077
67700,346769,5.122141802067947
67800,347309,5.122551622418879
67900,347819,5.122518409425626
68000,348343,5.122691176470588
68100,348840,5.122466960352423
68200,349380,5.122873900293255
68300,349908,5.123103953147877
68400,350418,5.123070175438596
68500,350926,5.123007299270073
68600,351442,5.1230612244897955
68700,351972,5.123318777292576
68800,352446,5.122761627906977
68900,352950,5.122641509433962
69000,353455,5.122536231884058
69100,353958,5.122402315484805
69200,354480,5.122543352601156
69300,354978,5.122337662337662
69400,355493,5.122377521613833
69500,355999,5.122287769784172
69600,356519,5.122399425287356
69700,357011,5.122109038737446
69800,357528,5.1221776504297996
69900,358026,5.121974248927039
70000,358529,5.121842857142857
70100,359034,5.121740370898716
70200,359556,5.121880341880342
70300,360048,5.121593172119488
70400,360570,5.121732954545455
70500,361074,5.121617021276596
70600,361584,5.121586402266289
70700,362105,5.1217114568599715
70800,362610,5.121610169491525
70900,363102,5.121325811001411
71000,363617,5.121366197183098
71100,364128,5.121350210970464
71200,364644,5.1214044943820225
71300,365159,5.121444600280505
71400,365676,5.1215126050420166
71500,366190,5.121538461538462
71600,366708,5.121620111731843
71700,367242,5.121924686192469
71800,367740,5.121727019498607
71900,368244,5.121613351877608
72000,368761,5.121680555555556
72100,369288,5.121886269070735
72200,369798,5.1218559556786705
72300,370307,5.121811894882434
72400,370812,5.12171270718232
72500,371316,5.1216
72600,371813,5.121391184573003
72700,372355,5.121801925722146
72800,372851,5.1215796703296705
72900,373368,5.12164609053498
73000,373878,5.121616438356164
73100,374396,5.121696306429548
73200,374929,5.1219808743169395
73300,375442,5.1219918144611185
73400,375954,5.121989100817439
73500,376452,5.121795918367347
73600,376973,5.121915760869565
73700,377496,5.122062415196743
73800,378006,5.122032520325203
73900,378522,5.122083897158322
74000,379049,5.122283783783784
74100,379548,5.122105263157895
74200,380070,5.122237196765498
74300,380579,5.1221938088829075
74400,381126,5.122661290322581
74500,381649,5.122805369127517
74600,382164,5.122841823056301
74700,382667,5.122717536813922
74800,383194,5.122914438502674
74900,383706,5.122910547396529
75000,384234,5.12312
75100,384750,5.123169107856191
75200,385290,5.123537234042553
75300,385811,5.123652058432935
75400,386314,5.123527851458886
75500,386832,5.123602649006623
75600,387335,5.123478835978836
75700,387828,5.123223249669749
75800,388350,5.12335092348285
75900,388872,5.1234782608695655
76000,389399,5.123671052631579
76100,389898,5.123495400788436
76200,390402,5.123385826771654
76300,390916,5.1234076015727394
76400,391433,5.1234685863874345
76500,391932,5.123294117647059
76600,392435,5.123172323759791
76700,392951,5.12322033898305
76800,393474,5.123359375
76900,393972,5.123172951885565
77000,394451,5.12274025974026
77100,394938,5.122412451361868
77200,395455,5.122474093264248
77300,395946,5.122199223803364
77400,396443,5.122002583979328
77500,396941,5.12181935483871
77600,397452,5.12180412371134
77700,397979,5.121994851994852
77800,398473,5.1217609254498715
77900,399006,5.122028241335045
78000,399516,5.122
78100,400008,5.121741357234315
78200,400530,5.121867007672634
78300,401051,5.121979565772669
78400,401568,5.122040816326531
78500,402083,5.122076433121019
78600,402584,5.121933842239185
78700,403122,5.122261753494282
78800,403629,5.122195431472081
78900,404141,5.122192648922687
79000,404640,5.122025316455696
79100,405175,5.122313527180784
79200,405666,5.122045454545455
79300,406194,5.122244640605296
79400,406697,5.122128463476071
79500,407190,5.12188679245283
79600,407690,5.121733668341709
79700,408198,5.12168130489335
79800,408720,5.121804511278196
79900,409266,5.122227784730914
80000,409782,5.122275
80100,410273,5.1220099875156055
80200,410760,5.121695760598504
80300,411264,5.12159402241594
80400,411797,5.121853233830846
80500,412288,5.121590062111801
80600,412799,5.121575682382134
80700,413328,5.1217843866171
80800,413838,5.121757425742574
80900,414337,5.12159456118665
81000,414840,5.1214814814814815
81100,415338,5.121307028360049
81200,415841,5.121194581280788
81300,416358,5.121254612546125
81400,416879,5.121363636363636
81500,417412,5.12161963190184
81600,417924,5.121617647058824
81700,418441,5.121676866585068
81800,418968,5.121858190709046
81900,419479,5.121843711843712
82000,420000,5.121951219512195
82100,420516,5.121997563946407
82200,421020,5.121897810218978
82300,421535,5.121931956257594
82400,422028,5.121699029126214
82500,422549,5.121806060606061
82600,423054,5.121719128329298
82700,423558,5.121620314389359
82800,424068,5.12159420289855
82900,424578,5.121568154402895
83000,425088,5.121542168674699
83100,425621,5.121793020457281
83200,426126,5.1217067307692306
83300,426670,5.122088835534214
83400,427204,5.122350119904077
83500,427715,5.122335329341317
83600,428208,5.122105263157895
83700,428712,5.122007168458781
83800,429258,5.122410501193317
83900,429775,5.122467222884386
84000,430272,5.122285714285714
84100,430776,5.122187871581451
84200,431322,5.122589073634204
84300,431819,5.1224080664294185
84400,432304,5.122085308056872
84500,432823,5.122165680473373
84600,433349,5.122328605200946
84700,433847,5.122160566706021
84800,434364,5.122216981132076
84900,434904,5.122544169611308
85000,435426,5.122658823529412
85100,435935,5.12262044653349
85200,436410,5.122183098591549
85300,436932,5.122297772567409
85400,437449,5.122353629976581
85500,437947,5.122187134502924
85600,438462,5.122219626168224
85700,438990,5.122403733955659
85800,439501,5.122389277389277
85900,440028,5.12256111757858
86000,440550,5.122674418604651
86100,441049,5.122520325203252
86200,441570,5.122621809744779
86300,442092,5.122734646581692
86400,442608,5.122777777777777
86500,443124,5.122820809248555
86600,443628,5.122725173210162
86700,444124,5.122537485582468
86800,444654,5.122741935483871
86900,445147,5.122520138089758
87000,445662,5.1225517241379315
87100,446183,5.122652123995407
87200,446698,5.122683486238532
87300,447190,5.122451317296678
87400,447696,5.122379862700229
87500,448218,5.122491428571428
87600,448740,5.122602739726028
87700,449244,5.122508551881414
87800,449777,5.122744874715262
87900,450282,5.122662116040956
88000,450810,5.122840909090909
88100,451331,5.1229398410896705
88200,451854,5.1230612244897955
88300,452370,5.123103057757644
88400,452879,5.123065610859729
88500,453396,5.123118644067796
88600,453941,5.123487584650113
88700,454470,5.123675310033822
88800,455003,5.123907657657658
88900,455502,5.123757030371204
89000,456023,5.12385393258427
89100,456534,5.123838383838383
89200,457037,5.123733183856502
89300,457559,5.123840985442329
89400,458063,5.123747203579418
89500,458573,5.123720670391061
89600,459089,5.1237611607142854
89700,459617,5.123935340022297
89800,460128,5.123919821826281
89900,460638,5.123893214682981
90000,461152,5.123911111111111
90100,461672,5.123995560488346
90200,462175,5.123891352549889
90300,462721,5.124263565891473
90400,463237,5.124303097345133
90500,463759,5.124408839779005
90600,464274,5.1244370860927155
90700,464777,5.124332965821389
90800,465271,5.1241299559471365
90900,465822,5.124554455445544
91000,466326,5.124461538461539
91100,466873,5.124840834248079
91200,467398,5.124978070175438
91300,467903,5.124895947426068
91400,468396,5.124682713347921
91500,468887,5.124448087431694
91600,469410,5.124563318777293
91700,469914,5.124471101417666
91800,470435,5.124564270152505
91900,470946,5.124548422198042
92000,471479,5.124771739130435
92100,472014,5.125016286644951
92200,472529,5.125043383947939
92300,473051,5.125146262188515
92400,473573,5.125248917748918
92500,474071,5.125091891891892
92600,474594,5.125205183585313
92700,475098,5.125113268608414
92800,475620,5.125215517241379
92900,476117,5.125048439181916
93000,476640,5.1251612903225805
93100,477162,5.125263157894737
93200,477666,5.125171673819742
93300,478170,5.12508038585209
93400,478680,5.125053533190578
93500,479184,5.1249625668449195
93600,479693,5.124925213675214
93700,480216,5.1250373532550695
93800,480726,5.12501066098081
93900,481230,5.124920127795527
94000,481758,5.125085106382978
94100,482261,5.124984059511158
94200,482760,5.124840764331211
94300,483287,5.124994697773064
94400,483803,5.1250317796610165
94500,484289,5.124751322751322
94600,484805,5.124788583509514
94700,485311,5.124720168954593
94800,485807,5.1245464135021095
94900,486306,5.124404636459431
95000,486841,5.124642105263158
95100,487332,5.124416403785489
95200,487854,5.124516806722689
95300,488388,5.124742917103882
95400,488905,5.12479035639413
95500,489413,5.1247434554973825
95600,489948,5.1249790794979075
95700,490451,5.124879832810867
95800,490967,5.124916492693111
95900,491490,5.125026068821689
96000,492018,5.1251875
96100,492510,5.124973985431842
96200,493013,5.12487525987526
96300,493537,5.124994807892004
96400,494040,5.1248962655601655
96500,494582,5.12520207253886
96600,495097,5.125227743271221
96700,495612,5.125253360910031
96800,496145,5.125464876033058
96900,496668,5.125572755417957
97000,497184,5.12560824742268
97100,497700,5.125643666323378
97200,498204,5.125555555555556
97300,498701,5.125395683453237
97400,499210,5.125359342915811
97500,499704,5.125169230769231
97600,500226,5.125266393442623
97700,500737,5.12525076765609
97800,501239,5.125143149284254
97900,501757,5.125199182839633
98000,502277,5.125275510204082
98100,502781,5.125188583078491
98200,503316,5.1254175152749495
98300,503837,5.125503560528993
98400,504372,5.125731707317073
98500,504870,5.125583756345177
98600,505375,5.125507099391481
98700,505904,5.125673758865248
98800,506424,5.125748987854251
98900,506934,5.12572295247725
99000,507449,5.125747474747475
99100,507953,5.125660948536831
99200,508481,5.125816532258065
99300,509004,5.125921450151058
99400,509532,5.126076458752515
99500,510053,5.126160804020101
99600,510557,5.126074297188755
99700,511087,5.1262487462387165
99800,511602,5.12627254509018
99900,512106,5.126186186186186
