Turn,Completed Tasks,Tasks/Turn
51500,147143,2.857145631067961
51600,147429,2.857151162790698
51700,147715,2.85715667311412
51800,148000,2.857142857142857
51900,148286,2.8571483622350673
52000,148572,2.857153846153846
52100,148858,2.8571593090211134
52200,149143,2.8571455938697317
52300,149429,2.857151051625239
52400,149715,2.8571564885496183
52500,150000,2.857142857142857
52600,150286,2.857148288973384
52700,150572,2.857153700189753
52800,150858,2.8571590909090907
52900,151143,2.857145557655955
53000,151429,2.8571509433962263
53100,151715,2.857156308851224
53200,152000,2.857142857142857
53300,152286,2.8571482176360226
53400,152572,2.8571535580524343
53500,152858,2.857158878504673
53600,153143,2.8571455223880595
53700,153429,2.8571508379888266
53800,153715,2.857156133828996
53900,154000,2.857142857142857
54000,154286,2.857148148148148
54100,154572,2.8571534195933457
54200,154858,2.8571586715867157
54300,155143,2.8571454880294658
54400,155429,2.8571507352941174
54500,155715,2.8571559633027523
54600,156000,2.857142857142857
54700,156286,2.857148080438757
54800,156572,2.857153284671533
54900,156858,2.857158469945355
55000,157143,2.8571454545454547
55100,157429,2.8571506352087113
55200,157715,2.8571557971014494
55300,158000,2.857142857142857
55400,158286,2.8571480144404333
55500,158572,2.857153153153153
55600,158858,2.857158273381295
55700,159143,2.857145421903052
55800,159429,2.8571505376344084
55900,159715,2.857155635062612
56000,160000,2.857142857142857
56100,160286,2.8571479500891264
56200,160572,2.857153024911032
56300,160858,2.857158081705151
56400,161143,2.857145390070922
56500,161429,2.857150442477876
56600,161715,2.857155477031802
56700,162000,2.857142857142857
56800,162286,2.8571478873239435
56900,162572,2.857152899824253
57000,162858,2.857157894736842
57100,163143,2.8571453590192646
57200,163429,2.85715034965035
57300,163715,2.857155322862129
57400,164000,2.857142857142857
57500,164286,2.8571478260869565
57600,164572,2.857152777777778
57700,164858,2.857157712305026
57800,165143,2.857145328719723
57900,165429,2.8571502590673576
58000,165715,2.857155172413793
58100,166000,2.857142857142857
58200,166286,2.857147766323024
58300,166572,2.8571526586620926
58400,166858,2.8571575342465754
58500,167143,2.8571452991452992
58600,167429,2.857150170648464
58700,167715,2.857155025553663
58800,168000,2.857142857142857
58900,168286,2.8571477079796264
59000,168572,2.8571525423728814
59100,168858,2.8571573604060916
59200,169143,2.85714527027027
59300,169429,2.857150084317032
59400,169715,2.857154882154882
59500,170000,2.857142857142857
59600,170286,2.8571476510067115
59700,170572,2.8571524288107204
59800,170858,2.8571571906354514
59900,171143,2.857145242070117
60000,171429,2.85715
60100,171715,2.857154742096506
60200,172000,2.857142857142857
60300,172286,2.8571475953565506
60400,172572,2.8571523178807947
60500,172858,2.8571570247933886
60600,173143,2.857145214521452
60700,173429,2.857149917627677
60800,173715,2.857154605263158
60900,174000,2.857142857142857
61000,174286,2.8571475409836067
61100,174572,2.857152209492635
61200,174858,2.857156862745098
61300,175143,2.8571451876019576
61400,175429,2.8571498371335506
61500,175715,2.8571544715447152
61600,176000,2.857142857142857
61700,176286,2.8571474878444083
61800,176572,2.8571521035598706
61900,176858,2.857156704361874
62000,177143,2.8571451612903225
62100,177429,2.8571497584541063
62200,177715,2.8571543408360127
62300,178000,2.857142857142857
62400,178286,2.857147435897436
62500,178572,2.857152
62600,178858,2.857156549520767
62700,179143,2.857145135566188
62800,179429,2.8571496815286626
62900,179715,2.857154213036566
63000,180000,2.857142857142857
63100,180286,2.857147385103011
63200,180572,2.8571518987341773
63300,180858,2.8571563981042654
63400,181143,2.8571451104100944
63500,181429,2.8571496062992128
63600,181715,2.8571540880503146
63700,182000,2.857142857142857
63800,182286,2.8571473354231975
63900,182572,2.857151799687011
64000,182858,2.85715625
64100,183143,2.857145085803432
64200,183429,2.8571495327102805
64300,183715,2.857153965785381
64400,184000,2.857142857142857
64500,184286,2.8571472868217054
64600,184572,2.8571517027863775
64700,184858,2.8571561051004637
64800,185143,2.857145061728395
64900,185429,2.857149460708783
65000,185715,2.857153846153846
65100,186000,2.857142857142857
65200,186286,2.8571472392638038
